accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7045439782,-0.10289137,12.451053,0.8745767,7045439782,-0.076358154,-1.0592403,0.32803464,7045439782,41.273438
7045449009,-0.14117654,12.399607,0.92243314,7045449009,-0.08552113,-1.0305296,0.3359759,7045449009,41.28125
7045458226,-0.086141616,12.344572,1.0073783,7045458226,-0.093462385,-1.0054842,0.34147367,7045458226,41.28125
7045467445,-0.0071784677,12.287145,1.0540384,7045467445,-0.09773844,-0.9798279,0.344528,7045467445,41.289062
7045476641,0.0071784677,12.284752,1.1880364,7045476641,-0.095294975,-0.95417154,0.34513888,7045476641,41.289062
7045485900,-0.016749758,12.256038,1.2669996,7045485900,-0.089186326,-0.93401295,0.34513888,7045485900,41.265625
7045495066,0.011964113,12.223735,1.4045869,7045495066,-0.07269296,-0.91629785,0.34574974,7045495066,41.265625
7045504282,0.043070808,12.203396,1.4931214,7045504282,-0.05375614,-0.89980453,0.34574974,7045504282,41.28125
7045513507,0.038285162,12.1866455,1.5637096,7045513507,-0.02565634,-0.88697636,0.34574974,7045513507,41.28125
7045522716,0.034695927,12.159128,1.5601203,7045522716,0.005497787,-0.8753699,0.344528,7045522716,41.273438
7045531940,0.04546363,12.142379,1.550549,7045531940,0.040927973,-0.86559606,0.34330627,7045531940,41.273438
7045541138,0.0741775,12.093326,1.5349957,7045541138,0.077579886,-0.8576548,0.3408628,7045541138,41.25
7045550355,0.09571291,12.0227375,1.538585,7045550355,0.1142318,-0.8491027,0.3371976,7045550355,41.25
7045559578,0.10049855,11.980863,1.5373886,7045559578,0.15210545,-0.8399397,0.33169982,7045559578,41.265625
7045568777,0.12083755,11.928221,1.5780666,7045568777,0.19425514,-0.82894415,0.32436943,7045568777,41.265625
7045578000,0.14476576,11.911471,1.6414764,7045578000,0.23518312,-0.820392,0.31887165,7045578000,41.265625
7045587221,0.148355,11.899507,1.7108682,7045587221,0.28405234,-0.81489426,0.30848694,7045587221,41.265625
7045596428,0.16271193,11.868401,1.7611175,7045596428,0.33658674,-0.8136725,0.29810223,7045596428,41.265625
7045605641,0.16630118,11.700903,1.8161523,7045605641,0.39278635,-0.816116,0.28527406,7045605641,41.265625
7045614846,0.17228323,11.556137,1.8735801,7045614846,0.453262,-0.8210029,0.2706133,7045614846,41.273438
7045624079,0.18185452,11.453245,1.8448663,7045624079,0.5112942,-0.82711154,0.25411993,7045624079,41.273438
7045633283,0.18903299,11.350354,1.8089739,7045633283,0.57726765,-0.8350528,0.23518312,7045633283,41.273438
7045642495,0.16630118,11.304891,1.7754744,7045642495,0.6401868,-0.8436049,0.2125811,7045642495,41.273438
7045651714,0.11365908,11.341979,1.6953149,7045651714,0.70371675,-0.8527679,0.18875736,7045651714,41.296875
7045660925,0.09930214,11.471191,1.5936198,7045660925,0.7690793,-0.86315256,0.16371189,7045660925,41.296875
7045670148,0.09571291,11.589637,1.4069797,7045670148,0.82894415,-0.87598073,0.13622294,7045670148,41.234375
7045679353,0.11964113,11.7260275,1.1880364,7045679353,0.88270026,-0.8875872,0.106901415,7045679353,41.234375
7045688577,0.11485548,11.895918,0.95712906,7045688577,0.9272934,-0.8961393,0.07513642,7045688577,41.25
7045697780,0.13878371,12.021541,0.6855437,7045697780,0.9651671,-0.9016371,0.04337143,7045697780,41.25
7045706998,0.17587246,12.117254,0.4211368,7045706998,0.9877691,-0.9034697,0.009162978,7045706998,41.273438
7045716217,0.19980069,12.216556,0.14596218,7045716217,0.9987647,-0.8961393,-0.025045475,7045716217,41.273438
7045725430,0.15194423,12.244074,-0.09451649,7045725430,0.9987647,-0.88208944,-0.058643065,7045725430,41.273438
7045734630,0.06699903,12.283555,-0.29192436,7045734630,0.98654735,-0.8582657,-0.086132,7045734630,41.273438
7045743860,-0.008374879,12.244074,-0.3804588,7045743860,0.96883225,-0.829555,-0.10995574,7045743860,41.28125
7045753061,-0.06699903,12.191431,-0.44626144,7045753061,0.9431759,-0.8002335,-0.12767084,7045753061,41.28125
7045762290,-0.12323037,12.102897,-0.5072784,7045762290,0.9138544,-0.7684685,-0.13988814,7045762290,41.257812
7045771488,-0.17587246,12.050255,-0.56470615,7045771488,0.88086766,-0.73731434,-0.14905111,7045771488,41.257812
7045780712,-0.17826529,12.032309,-0.59581286,7045780712,0.8454375,-0.70432764,-0.1563815,7045780712,41.28125
7045789913,-0.18903299,12.053844,-0.6831509,7045789913,0.8063421,-0.6719518,-0.16126843,7045789913,41.28125
7045799147,-0.22971097,11.973684,-0.72502524,7045799147,0.7672467,-0.6407976,-0.16371189,7045799147,41.265625
7045808353,-0.24646074,11.877972,-0.7573284,7045808353,0.72387534,-0.61269784,-0.16432275,7045808353,41.265625
7045817551,-0.3278167,11.808579,-0.7573284,7045817551,0.68111473,-0.5833763,-0.16310102,7045817551,41.257812
7045826775,-0.39960137,11.779866,-0.78723866,7045826775,0.6365216,-0.5571091,-0.15882497,7045826775,41.257812
7045835982,-0.47976094,11.720045,-0.7645068,7045835982,0.593761,-0.5314528,-0.14966199,7045835982,41.28125
7045845196,-0.567099,11.694921,-0.73818576,7045845196,0.5491679,-0.50640726,-0.13439035,7045845196,41.28125
7045854422,-0.6197411,11.6686,-0.7286145,7045854422,0.50579643,-0.48258355,-0.11789699,7045854422,41.257812
7045863637,-0.6759724,11.6339035,-0.7106683,7045863637,0.4642576,-0.46181414,-0.09896017,7045863637,41.257812
7045872838,-0.6855437,11.6686,-0.6376872,7045872838,0.42394048,-0.4465425,-0.076358154,7045872838,41.257812
7045882059,-0.70348984,11.691332,-0.5886344,7045882059,0.38789943,-0.44043383,-0.05681047,7045882059,41.257812
7045891276,-0.7190432,11.639886,-0.5192425,7045891276,0.3549127,-0.44348818,-0.03848451,7045891276,41.273438
7045900491,-0.7704889,11.540584,-0.44027936,7045900491,0.3231477,-0.4550946,-0.02076942,7045900491,41.273438
7045909693,-0.8003992,11.527423,-0.2883351,7045909693,0.29993483,-0.47525316,-0.0036651916,7045909693,41.25
7045918926,-0.84347,11.447264,-0.22013968,7045918926,0.28160888,-0.5015204,0.015271631,7045918926,41.25
7045928126,-0.87338024,11.428121,-0.0741775,7045928126,0.26939157,-0.5338962,0.034208454,7045928126,41.25
7045937338,-0.89730847,11.391032,-0.010767702,7045937338,0.26206118,-0.5705481,0.05375614,7045937338,41.25
7045946557,-0.9056834,11.394622,0.069391854,7045946557,0.26083946,-0.6102544,0.07391469,7045946557,41.316406
7045955934,-0.8853444,11.408978,0.076570325,7045955934,0.26267207,-0.65118235,0.09407325,7045955934,41.316406
7045964980,-0.910469,11.352747,0.10767702,7045964980,0.267559,-0.6957755,0.11301007,7045964980,41.28125
7045974209,-0.9020941,11.304891,0.111266255,7045974209,0.27122417,-0.743423,0.13133603,7045974209,41.28125
7045983406,-0.90807617,11.279766,0.12323037,7045983406,0.2773328,-0.79351395,0.14905111,7045983406,41.25
7045992634,-0.8709874,11.16491,0.101694964,7045992634,0.2828306,-0.84665924,0.16554448,7045992634,41.25
7046001846,-0.7956135,11.070394,0.11844472,7046001846,0.28955013,-0.89736104,0.17837265,7046001846,41.242188
7046011065,-0.7286145,10.949556,0.13040884,7046011065,0.2968805,-0.947452,0.1863139,7046011065,41.242188
7046020270,-0.6735796,10.861022,0.19980069,7046020270,0.30543262,-0.9993755,0.19181168,7046020270,41.25
7046029491,-0.59940207,10.709078,0.24526432,7046029491,0.31581733,-1.0512991,0.19058995,7046029491,41.25
7046038695,-0.5347959,10.549955,0.31345975,7046038695,0.32925636,-1.1026118,0.18570304,7046038695,41.257812
7046047921,-0.46061835,10.372886,0.39481574,7046047921,0.34391713,-1.1533136,0.1777618,7046047921,41.257812
7046057128,-0.3397808,10.289138,0.49651068,7046057128,0.36102137,-1.2027937,0.16676621,7046057128,41.265625
7046066348,-0.2620141,10.202995,0.5946164,7046066348,0.3817908,-1.2541064,0.15088372,7046066348,41.265625
7046075561,-0.16271193,10.101301,0.6879365,7046075561,0.40744713,-1.3035865,0.13072516,7046075561,41.226562
7046084771,-0.059820566,9.982856,0.72263247,7046084771,0.43371433,-1.350623,0.10567969,7046084771,41.226562
7046093972,0.03708875,9.895518,0.7393822,7046093972,0.4654793,-1.3946054,0.07574729,7046093972,41.257812
7046103190,0.16869399,9.8321085,0.6999006,7046103190,0.49663344,-1.4385877,0.03726278,7046103190,41.257812
7046112412,0.22851457,9.779466,0.57427746,7046112412,0.52656585,-1.4844025,-0.009162978,7046112412,41.25
7046121625,0.2117648,9.7196455,0.44626144,7046121625,0.5516113,-1.5271631,-0.0580322,7046121625,41.25
7046130847,0.20937198,9.671789,0.32063824,7046130847,0.5717699,-1.5619824,-0.108123146,7046130847,41.28125
7046140048,0.2117648,9.622736,0.22372891,7046140048,0.5870415,-1.5864171,-0.15577064,7046140048,41.28125
7046149266,0.19740787,9.552148,0.12921242,7046149266,0.59620446,-1.6035212,-0.20219639,7046149266,41.273438
7046158483,0.19142582,9.556933,0.08135597,7046158483,0.6017023,-1.6114625,-0.24801129,7046158483,41.273438
7046167684,0.19621146,9.548559,0.047856454,7046167684,0.6035349,-1.6175711,-0.29138273,7046167684,41.273438
7046176914,0.20458634,9.44806,0.022731815,7046176914,0.6010914,-1.6212363,-0.33475417,7046176914,41.273438
7046186126,0.2416751,9.476774,0.05503492,7046186126,0.59437186,-1.6230689,-0.37812558,7046186126,41.265625
7046195339,0.25244278,9.51147,0.041874398,7046195339,0.5900958,-1.6236799,-0.4196644,7046195339,41.265625
7046204559,0.25962126,9.559326,0.039481573,7046204559,0.5815437,-1.6194037,-0.4605924,7046204559,41.257812
7046213756,0.22013968,9.594023,0.021535404,7046213756,0.5717699,-1.6157386,-0.5015204,7046213756,41.257812
7046222980,0.18424734,9.646665,-0.0023928226,7046222980,0.55955255,-1.6102408,-0.5381723,7046222980,41.273438
7046232178,0.13758731,9.6275215,-0.059820566,7046232178,0.5448918,-1.6035212,-0.5729916,7046232178,41.273438
7046241413,0.08973085,9.565309,-0.1160519,7046241413,0.52778757,-1.5974126,-0.602924,7046241413,41.265625
7046250627,0.039481573,9.527023,-0.14955142,7046250627,0.50640726,-1.5882497,-0.62980205,7046250627,41.265625
7046259820,-0.06819545,9.54497,-0.16869399,7046259820,0.4831944,-1.5735888,-0.64996064,7046259820,41.257812
7046269045,-0.14955142,9.524631,-0.19860429,7046269045,0.45937067,-1.5522085,-0.6646214,7046269045,41.257812
7046278252,-0.2428715,9.510274,-0.19142582,7046278252,0.43554693,-1.5308284,-0.6731735,7046278252,41.226562
7046287484,-0.276371,9.506684,-0.17706887,7046287484,0.4111123,-1.5082263,-0.6786713,7046287484,41.226562
7046296676,-0.3900301,9.488738,-0.2321038,7046296676,0.38545597,-1.4886786,-0.679893,7046296676,41.289062
7046305935,-0.47736812,9.519845,-0.23688944,7046305935,0.35796702,-1.4679092,-0.6743952,7046305935,41.289062
7046315125,-0.5587241,9.44806,-0.22612174,7046315125,0.3286455,-1.4471397,-0.6646214,7046315125,41.25
7046324320,-0.7322037,9.38465,-0.3074777,7046324320,0.29443705,-1.4269812,-0.64873886,7046324320,41.25
7046333530,-0.6125626,9.363115,-0.15314065,7046333530,0.26450464,-1.4068227,-0.62858033,7046333530,41.265625
7046342759,-0.72382885,9.334401,-0.07298109,7046342759,0.23273966,-1.3878858,-0.6072,7046342759,41.265625
7046351968,-0.7788638,9.32124,-0.0011964113,7046351968,0.21013765,-1.3658947,-0.5815437,7046351968,41.226562
7046361175,-0.84347,9.326026,0.101694964,7046361175,0.18570304,-1.3475688,-0.5516113,7046361175,41.226562
7046370399,-0.8542377,9.2997055,0.21296121,7046370399,0.16798794,-1.3316863,-0.5180137,7046370399,41.273438
7046379617,-0.8961121,9.275777,0.35533416,7046379617,0.15149458,-1.3182472,-0.4813618,7046379617,41.273438
7046388819,-0.8913264,9.260223,0.46660042,7046388819,0.1386664,-1.3096951,-0.44532076,7046388819,41.289062
7046398044,-0.90329057,9.253045,0.6580262,7046398044,0.13194689,-1.3060299,-0.40500367,7046398044,41.289062
7046407264,-0.9128618,9.211171,0.80997044,7046407264,0.12767084,-1.3048081,-0.3659083,7046407264,41.296875
7046416465,-0.94277215,9.107083,0.9451649,7046416465,0.13194689,-1.3084733,-0.32375857,7046416465,41.296875
7046425678,-0.96430755,9.055637,1.1150553,7046425678,0.13805555,-1.3139712,-0.27977628,7046425678,41.257812
7046434885,-1.0348958,9.080762,1.2179468,7046434885,0.1441642,-1.3164146,-0.23335053,7046434885,41.257812
7046444097,-1.0552348,9.072387,1.3124632,7046444097,0.15515977,-1.3170254,-0.18387043,7046444097,41.226562
7046453316,-1.032503,8.993423,1.3483555,7046453316,0.16371189,-1.3213016,-0.13439035,7046453316,41.226562
7046462544,-0.9870393,8.949157,1.3794622,7046462544,0.17531833,-1.3261884,-0.08674286,7046462544,41.265625
7046471745,-0.9499506,8.955139,1.422533,7046471745,0.1863139,-1.3310753,-0.04153884,7046471745,41.265625
7046480967,-0.92482597,8.971889,1.4560326,7046480967,0.20097467,-1.3353515,0,7046480967,41.273438
7046490172,-0.72382885,9.136993,1.5337993,7046490172,0.21746802,-1.3353515,0.035430185,7046490172,41.273438
7046499381,-0.9738788,8.900104,1.3064811,7046499381,0.23335053,-1.3432927,0.07086037,7046499381,41.242188
7046508603,-1.0600204,8.416754,1.2753744,7046508603,0.25289822,-1.3573426,0.11178834,7046508603,41.242188
7046517822,-0.5766702,8.973084,1.3639089,7046517822,0.25411993,-1.35551,0.14844026,7046517822,41.265625
7046527041,-0.7178468,9.29133,0.99900347,7046527041,0.26389378,-1.3274102,0.18203785,7046527041,41.265625
7046536241,-0.62931234,9.177671,1.1700903,7046536241,0.27916542,-1.2913691,0.21746802,7046536241,41.242188
7046545454,-0.58265233,9.18126,1.0013963,7046545454,0.27488935,-1.2547172,0.24923302,7046545454,41.242188
7046554687,-0.5479564,9.352347,0.96909314,7046554687,0.2846632,-1.2229522,0.27550024,7046554687,41.289062
7046563900,-0.45224348,9.343972,0.8362915,7046563900,0.28221974,-1.1887437,0.29932398,7046563900,41.289062
7046573115,-0.3900301,9.352347,0.9954142,7046573115,0.2883284,-1.1551461,0.32498032,7046573115,41.265625
7046582327,-0.45942193,9.239884,0.63888365,7046582327,0.2761111,-1.1233811,0.34269542,7046582327,41.265625
7046591536,-0.23808585,9.300901,0.8578269,7046591536,0.28527406,-1.0885619,0.3585779,7046591536,41.257812
7046600748,-0.16869399,9.262616,0.654437,7046600748,0.2706133,-1.0549643,0.37018433,7046600748,41.257812
7046609966,-0.0741775,9.436096,0.57547385,7046609966,0.27183503,-1.0170907,0.37568212,7046609966,41.226562
7046619178,0.02632105,9.698111,0.64845496,7046619178,0.25900686,-0.9682214,0.37934732,7046619178,41.226562
7046628392,0.09092726,9.61795,0.39601216,7046628392,0.24678956,-0.91446525,0.37873647,7046628392,41.25
7046637596,0.16630118,9.329616,0.552742,7046637596,0.2406809,-0.8576548,0.37507126,7046637596,41.25
7046646808,0.18544376,9.365508,0.4211368,7046646808,0.21746802,-0.8008443,0.3659083,7046646808,41.257812
7046656051,0.0059820567,9.085547,0.48933223,7046656051,0.20952678,-0.75136423,0.36102137,7046656051,41.257812
7046665241,0.20458634,9.200403,0.50488555,7046665241,0.19120082,-0.7098254,0.35246924,7046665241,41.234375
7046674459,0.16749759,9.292527,0.38165522,7046674459,0.17531833,-0.66339964,0.344528,7046674459,41.234375
7046683678,0.22492532,9.292527,0.38883367,7046683678,0.16371189,-0.61391956,0.33536503,7046683678,41.242188
7046692878,0.24765715,9.302098,0.35413775,7046692878,0.1441642,-0.5656612,0.3213151,7046692878,41.242188
7046702091,0.25004998,9.26142,0.36011982,7046702091,0.13194689,-0.516792,0.30909783,7046702091,41.273438
7046711317,0.19621146,9.332008,0.37328035,7046711317,0.10873401,-0.46975538,0.2968805,7046711317,41.273438
7046720527,0.34337005,9.597611,0.3290131,7046720527,0.09040806,-0.42271876,0.28221974,7046720527,41.28125
7046729730,0.059820566,9.45165,0.37447673,7046729730,0.073303826,-0.3811799,0.26939157,7046729730,41.28125
7046738944,0.22731815,9.400204,0.6412765,7046738944,0.061086524,-0.3408628,0.25778514,7046738944,41.257812
7046748178,0.27517462,9.810573,0.5814559,7046748178,0.040927973,-0.29749137,0.24678956,7046748178,41.257812
7046757374,0.25124636,9.930214,0.43429732,7046757374,0.03176499,-0.26083946,0.23151793,7046757374,41.265625
7046766584,0.36131623,10.04148,0.7369894,7046766584,0.02076942,-0.21685717,0.2144137,7046766584,41.265625
7046775900,0.3182454,10.005588,0.4989035,7046775900,0.0018325958,-0.16065755,0.19730948,7046775900,41.257812
7046785018,0.36370903,10.1084795,0.65084773,7046785018,-0.004886922,-0.09773844,0.18142697,7046785018,41.257812
7046794240,0.38165522,10.00798,0.54436713,7046794240,-0.027488936,-0.029932396,0.16493362,7046794240,41.25
7046803440,0.38404804,9.937392,0.6843473,7046803440,-0.036651913,0.03848451,0.14721853,7046803440,41.25
7046812659,0.30867413,9.77827,0.6975078,7046812659,-0.05375614,0.105068825,0.12889257,7046812659,41.265625
7046821890,0.1902294,9.741181,0.8315059,7046821890,-0.05681047,0.16187929,0.11484267,7046821890,41.265625
7046831088,0.10767702,9.540184,0.8219346,7046831088,-0.06658431,0.21135938,0.103847094,7046831088,41.265625
7046840317,-0.0023928226,9.369097,0.9176475,7046840317,-0.06414085,0.25534168,0.095294975,7046840317,41.265625
7046849519,-0.08973085,9.400204,0.8913264,7046849519,-0.06963864,0.2968805,0.09162979,7046849519,41.234375
7046858729,-0.19381863,9.454042,0.94636136,7046858729,-0.061086524,0.3359759,0.093462385,7046858729,41.234375
7046867949,-0.16869399,9.461221,0.98584294,7046867949,-0.059253927,0.37507126,0.099571034,7046867949,41.265625
7046877169,-0.16510476,9.4839525,0.9559326,7046877169,-0.05131268,0.41599923,0.10323623,7046877169,41.265625
7046886386,-0.17467605,9.664611,0.9391829,7046886386,-0.05009095,0.45937067,0.10751228,7046886386,41.242188
7046895599,-0.15553348,9.848858,0.8805587,7046895599,-0.04520403,0.50885075,0.111177474,7046895599,41.242188
7046904811,-0.09810573,9.999606,0.86979103,7046904811,-0.04153884,0.56382865,0.1142318,7046904811,41.265625
7046914011,-0.06699903,10.101301,0.80877405,7046914011,-0.0421497,0.6224717,0.1160644,7046914011,41.265625
7046923221,-0.09332009,10.13839,0.78723866,7046923221,-0.03970624,0.68233645,0.11728613,7046923221,41.273438
7046932447,-0.11006984,10.206585,0.70348984,7046932447,-0.04337143,0.7415904,0.11728613,7046932447,41.273438
7046941664,-0.08733802,10.283155,0.6412765,7046941664,-0.04642576,0.8063421,0.11789699,7046941664,41.242188
7046950880,-0.10049855,10.342976,0.56590253,7046950880,-0.054367006,0.8753699,0.12095132,7046950880,41.242188
7046960084,-0.12562318,10.386046,0.5407779,7046960084,-0.05681047,0.94806284,0.12217305,7046960084,41.234375
7046969308,-0.148355,10.498509,0.47138608,7046969308,-0.06352998,1.0201449,0.12522738,7046969308,41.234375
7046978506,-0.16510476,10.579865,0.42951167,7046978506,-0.06841691,1.0916162,0.12767084,7046978506,41.273438
7046987718,-0.15792629,10.612168,0.41994038,7046987718,-0.07391469,1.1606439,0.1301143,7046987718,41.273438
7046996951,-0.19980069,10.656436,0.42711884,7046996951,-0.07880162,1.2278391,0.13194689,7046996951,41.242188
7047006157,-0.24885355,10.79163,0.43429732,7047006157,-0.084910266,1.2925909,0.13500121,7047006157,41.242188
7047015370,-0.32063824,10.878968,0.4235296,7047015370,-0.089186326,1.35551,0.14049901,7047015370,41.273438
7047024594,-0.39720857,10.960324,0.42592242,7047024594,-0.09468412,1.4165965,0.14844026,7047024594,41.273438
7047033791,-0.43669012,10.930414,0.3924229,7047033791,-0.100792766,1.4752395,0.15882497,7047033791,41.242188
7047043019,-0.48933223,11.051251,0.3900301,7047043019,-0.10873401,1.5283848,0.1685988,7047043019,41.242188
7047052222,-0.5515456,11.142179,0.3062813,7047052222,-0.11911872,1.5790867,0.18142697,7047052222,41.257812
